date,pressure,temperature,salinity,index
2015-07-24 00:04:59,106,16.4701,36.0876,54
2015-07-24 00:04:59,107,16.4041,36.0797,54
2015-07-24 00:04:59,108,16.3739,36.0838,54
2015-07-24 00:04:59,109,16.3396,36.0893,54
2015-07-24 00:04:59,110,16.3013,36.1027,54
2015-07-24 00:04:59,111,16.2466,36.1095,54
2015-07-24 00:04:59,112,16.2366,36.1096,54
2015-07-24 00:04:59,113,16.2303,36.1096,54
2015-07-24 00:04:59,114,16.2319,36.1102,54
2015-07-24 00:04:59,115,16.2369,36.1134,54
2015-07-24 00:04:59,116,16.2505,36.1189,54
2015-07-24 00:04:59,117,16.2623,36.1261,54
2015-07-24 00:04:59,118,16.2838,36.1395,54
2015-07-24 00:04:59,119,16.2682,36.139,54
2015-07-24 00:04:59,120,16.2449,36.1397,54
2015-07-24 00:04:59,121,16.209,36.1389,54
2015-07-25 00:05:03,27,24.3068,36.0831,55
2015-07-25 00:05:03,28,23.9509,36.1035,55
2015-07-25 00:05:03,29,23.6415,36.0869,55
2015-07-25 00:05:03,30,23.4534,36.1105,55
2015-07-25 00:05:03,31,23.3035,36.1408,55
2015-07-25 00:05:03,32,23.0627,36.1634,55
2015-07-25 00:05:03,33,22.9039,36.1756,55
2015-07-25 00:05:03,34,22.8073,36.194,55
2015-07-25 00:05:03,35,22.7688,36.199,55
2015-07-25 00:05:03,36,22.7837,36.2258,55
2015-07-25 00:05:03,37,22.7668,36.2743,55
2015-07-25 00:05:03,38,22.7061,36.3625,55
2015-07-25 00:05:03,39,22.6813,36.3885,55
2015-07-25 00:05:03,40,22.6528,36.395,55
2015-07-25 00:05:03,41,22.5845,36.3898,55
2015-07-25 00:05:03,42,22.4366,36.3868,55
2015-07-25 00:05:03,43,22.3709,36.3818,55
2015-07-25 00:05:03,44,22.2983,36.3828,55
2015-07-25 00:05:03,45,22.0556,36.4097,55
2015-07-25 00:05:03,46,21.7472,36.4166,55
2015-07-25 00:05:03,47,21.5832,36.3936,55
2015-07-25 00:05:03,48,21.4017,36.3592,55
2015-07-25 00:05:03,49,21.2874,36.3425,55
2015-07-25 00:05:03,50,21.011,36.2727,55
2015-07-25 00:05:03,51,20.8736,36.2379,55
2015-07-25 00:05:03,52,20.3165,36.1416,55
2015-07-25 00:05:03,53,19.7456,36.0359,55
2015-07-25 00:05:03,54,19.4372,35.9687,55
2015-07-25 00:05:03,55,19.2994,35.9332,55
2015-07-25 00:05:03,56,19.2011,35.9057,55
2015-07-25 00:05:03,57,19.1523,35.8902,55
2015-07-25 00:05:03,58,19.0875,35.8699,55
2015-07-25 00:05:03,59,18.9924,35.847,55
2015-07-25 00:05:03,60,18.7669,35.807,55
2015-07-25 00:05:03,61,18.4538,35.7918,55
2015-07-25 00:05:03,62,17.6205,35.7591,55
2015-07-25 00:05:03,63,17.2873,35.694,55
2015-07-25 00:05:03,64,17.2309,35.6951,55
2015-07-25 00:05:03,65,17.1645,35.7159,55
2015-07-25 00:05:03,66,17.1279,35.7142,55
2015-07-25 00:05:03,67,17.1131,35.7217,55
2015-07-25 00:05:03,68,17.1627,35.7487,55
2015-07-25 00:05:03,69,17.2004,35.7861,55
2015-07-25 00:05:03,70,17.2134,35.8151,55
2015-07-25 00:05:03,71,17.231,35.8419,55
2015-07-25 00:05:03,72,17.2444,35.8629,55
2015-07-25 00:05:03,73,17.2866,35.8897,55
2015-07-25 00:05:03,74,17.3465,35.926,55
2015-07-25 00:05:03,75,17.3789,35.946,55
2015-07-25 00:05:03,76,17.4444,35.9784,55
2015-07-25 00:05:03,77,17.5051,36.0081,55
2015-07-25 00:05:03,78,17.4844,36.0198,55
2015-07-25 00:05:03,79,17.5013,36.0434,55
2015-07-25 00:05:03,80,17.6333,36.0988,55
2015-07-25 00:05:03,81,17.6949,36.1334,55
2015-07-25 00:05:03,82,17.7471,36.1604,55
2015-07-25 00:05:03,83,17.8172,36.2033,55
2015-07-25 00:05:03,84,17.8575,36.2321,55
2015-07-25 00:05:03,85,17.8259,36.2289,55
2015-07-25 00:05:03,86,17.8136,36.2259,55
2015-07-25 00:05:03,87,17.8057,36.2223,55
2015-07-25 00:05:03,88,17.7713,36.217,55
2015-07-25 00:05:03,89,17.7366,36.2024,55
2015-07-25 00:05:03,90,17.5592,36.1729,55
2015-07-25 00:05:03,91,17.3813,36.1441,55
2015-07-25 00:05:03,92,17.1941,36.1183,55
2015-07-25 00:05:03,93,17.0567,36.1137,55
2015-07-25 00:05:03,94,16.9362,36.1012,55
2015-07-25 00:05:03,95,16.9578,36.1105,55
2015-07-25 00:05:03,96,17.0057,36.1253,55
2015-07-25 00:05:03,97,16.9605,36.1209,55
2015-07-25 00:05:03,98,16.8303,36.1013,55
2015-07-25 00:05:03,99,16.7385,36.081,55
2015-07-25 00:05:03,100,16.6751,36.0663,55
2015-07-25 00:05:03,101,16.6355,36.0485,55
2015-07-25 00:05:03,102,16.3353,36.0043,55
2015-07-25 00:05:03,103,16.0419,35.964,55
2015-07-25 00:05:03,104,15.9018,35.9582,55
2015-07-25 00:05:03,105,15.7151,35.927,55
2015-07-25 00:05:03,106,15.5058,35.9085,55
2015-07-25 00:05:03,107,15.5045,35.9197,55
2015-07-25 00:05:03,108,15.5915,35.953,55
2015-07-25 00:05:03,109,15.6416,35.9836,55
2015-07-25 00:05:03,110,15.6922,36.0065,55
2015-07-25 00:05:03,111,15.8299,36.0553,55
2015-07-25 00:05:03,112,15.8523,36.0612,55
2015-07-25 00:05:03,113,15.8568,36.065,55
2015-07-25 00:05:03,114,15.8472,36.0636,55
2015-07-25 00:05:03,115,15.8245,36.0602,55
2015-07-25 00:05:03,116,15.7685,36.0543,55
2015-07-25 00:05:03,117,15.7292,36.0501,55
2015-07-25 00:05:03,118,15.6698,36.0452,55
2015-07-25 00:05:03,119,15.6465,36.0418,55
2015-07-25 00:05:03,120,15.6257,36.038,55
2015-07-25 00:05:03,121,15.6048,36.0333,55
2015-07-25 00:05:03,122,15.5796,36.0268,55
2015-07-26 00:05:03,28,23.5013,36.3508,56
2015-07-26 00:05:03,29,23.2824,36.3516,56
2015-07-26 00:05:03,30,23.1888,36.3834,56
2015-07-26 00:05:03,31,22.8915,36.3624,56
2015-07-26 00:05:03,32,22.4756,36.2573,56
2015-07-26 00:05:03,33,22.2341,36.2003,56
2015-07-26 00:05:03,34,22.1768,36.2049,56
2015-07-26 00:05:03,35,22.0935,36.2399,56
2015-07-26 00:05:03,36,22.0836,36.2508,56
2015-07-26 00:05:03,37,22.3331,36.371,56
2015-07-26 00:05:03,38,22.2952,36.3843,56
2015-07-26 00:05:03,39,22.2648,36.3865,56
2015-07-26 00:05:03,40,22.2103,36.3979,56
2015-07-26 00:05:03,41,22.0852,36.4179,56
2015-07-26 00:05:03,42,21.9326,36.4109,56
2015-07-26 00:05:03,43,21.8938,36.3974,56
2015-07-26 00:05:03,44,21.8531,36.3966,56
2015-07-26 00:05:03,45,21.5698,36.3819,56
2015-07-26 00:05:03,46,21.4779,36.3837,56
2015-07-26 00:05:03,47,21.3223,36.3797,56
2015-07-26 00:05:03,48,21.1005,36.3743,56
2015-07-26 00:05:03,49,21.0417,36.3752,56
2015-07-26 00:05:03,50,20.9803,36.3746,56
2015-07-26 00:05:03,51,20.854,36.3585,56
2015-07-26 00:05:03,52,20.7955,36.3601,56
2015-07-26 00:05:03,53,20.7144,36.3599,56
2015-07-26 00:05:03,54,20.5344,36.3834,56
2015-07-26 00:05:03,55,20.2866,36.3811,56
2015-07-26 00:05:03,56,20.2117,36.3713,56
2015-07-26 00:05:03,57,20.1106,36.3679,56
2015-07-26 00:05:03,58,20.0371,36.3461,56
2015-07-26 00:05:03,59,20.034,36.3335,56
2015-07-26 00:05:03,60,19.908,36.3194,56
2015-07-26 00:05:03,61,19.4785,36.331,56
2015-07-26 00:05:03,62,19.1389,36.2404,56
2015-07-26 00:05:03,63,18.5857,36.1733,56
2015-07-26 00:05:03,64,18.3565,36.1281,56
2015-07-26 00:05:03,65,17.795,36.041,56
2015-07-26 00:05:03,66,17.2741,35.9199,56
2015-07-26 00:05:03,67,17.052,35.9134,56
2015-07-26 00:05:03,68,16.8993,35.8665,56
2015-07-26 00:05:03,69,16.9046,35.8682,56
2015-07-26 00:05:03,70,17.0995,35.9553,56
2015-07-26 00:05:03,71,17.2721,36.0181,56
2015-07-26 00:05:03,72,17.5442,36.1236,56
2015-07-26 00:05:03,73,17.6157,36.1564,56
2015-07-26 00:05:03,74,17.5864,36.1949,56
2015-07-26 00:05:03,75,17.5222,36.1838,56
2015-07-26 00:05:03,76,17.5012,36.1825,56
2015-07-26 00:05:03,77,17.4774,36.1786,56
2015-07-26 00:05:03,78,17.4672,36.177,56
2015-07-26 00:05:03,79,17.4322,36.1778,56
2015-07-26 00:05:03,80,17.3207,36.1783,56
2015-07-26 00:05:03,81,17.2363,36.174,56
2015-07-26 00:05:03,82,17.1911,36.1619,56
2015-07-26 00:05:03,83,17.1277,36.1557,56
2015-07-26 00:05:03,84,17.0026,36.1362,56
2015-07-26 00:05:03,85,16.8816,36.1282,56
2015-07-26 00:05:03,86,16.8207,36.1159,56
2015-07-26 00:05:03,87,16.7987,36.1117,56
2015-07-26 00:05:03,88,16.7365,36.1055,56
2015-07-26 00:05:03,89,16.6391,36.0844,56
2015-07-26 00:05:03,90,16.4509,36.0531,56
2015-07-26 00:05:03,91,16.365,36.037,56
2015-07-26 00:05:03,92,16.2916,36.0156,56
2015-07-26 00:05:03,93,16.2215,36.0156,56
2015-07-26 00:05:03,94,16.0742,36.0095,56
2015-07-26 00:05:03,95,15.9981,35.9831,56
2015-07-26 00:05:03,96,16.0228,35.9936,56
2015-07-26 00:05:03,97,16.0475,36.0019,56
2015-07-26 00:05:03,98,16.0647,36.0053,56
2015-07-26 00:05:03,99,16.0972,36.012,56
2015-07-26 00:05:03,100,15.9823,36.0258,56
2015-07-26 00:05:03,101,15.6266,35.9367,56
2015-07-26 00:05:03,102,15.7059,35.9725,56
2015-07-26 00:05:03,103,15.6456,35.9587,56
2015-07-26 00:05:03,104,15.6249,35.9524,56
2015-07-26 00:05:03,105,15.6345,35.9587,56
2015-07-26 00:05:03,106,15.6183,35.9684,56
2015-07-26 00:05:03,107,15.6041,35.9643,56
2015-07-26 00:05:03,108,15.6018,35.9598,56
2015-07-26 00:05:03,109,15.5933,35.9564,56
2015-07-26 00:05:03,110,15.5743,35.9524,56
2015-07-26 00:05:03,111,15.2668,35.9136,56
2015-07-26 00:05:03,112,15.2493,35.9001,56
2015-07-26 00:05:03,113,15.2747,35.9076,56
2015-07-26 00:05:03,114,15.3038,35.9267,56
2015-07-26 00:05:03,115,15.311,35.9308,56
2015-07-26 00:05:03,116,15.3326,35.9339,56
2015-07-26 00:05:03,117,15.3959,35.9729,56
2015-07-26 00:05:03,118,15.4237,35.9791,56
2015-07-26 00:05:03,119,15.4568,35.9947,56
2015-07-26 00:05:03,120,15.4713,36.0006,56
2015-07-26 00:05:03,121,15.4815,36.0113,56
2015-07-26 00:05:03,122,15.4742,36.0176,56
2015-07-27 00:05:01,27,24.4925,36.1807,57
2015-07-27 00:05:01,28,24.3244,36.1483,57
2015-07-27 00:05:01,29,24.2637,36.1328,57
2015-07-27 00:05:01,30,24.2399,36.1126,57
2015-07-27 00:05:01,31,24.1928,36.1135,57
2015-07-27 00:05:01,32,24.0539,36.0985,57
2015-07-27 00:05:01,33,23.6293,36.061,57
2015-07-27 00:05:01,34,22.9701,36.0413,57
2015-07-27 00:05:01,35,22.8452,36.0388,57
2015-07-27 00:05:01,36,22.622,36.0643,57
2015-07-27 00:05:01,37,22.6071,36.0731,57
2015-07-27 00:05:01,38,22.2595,36.1474,57
2015-07-27 00:05:01,39,21.9403,36.117,57
2015-07-27 00:05:01,40,21.5901,36.1769,57
2015-07-27 00:05:01,41,21.0887,36.0845,57
2015-07-27 00:05:01,42,21.0932,36.0607,57
2015-07-27 00:05:01,43,20.8878,36.1417,57
2015-07-27 00:05:01,44,20.5644,36.0996,57
2015-07-27 00:05:01,45,20.2632,36.0915,57
2015-07-27 00:05:01,46,19.7969,36.0346,57
2015-07-27 00:05:01,47,19.5076,36.0649,57
2015-07-27 00:05:01,48,19.3564,36.0344,57
2015-07-27 00:05:01,49,19.2349,36.1213,57
2015-07-27 00:05:01,50,19.1228,36.1421,57
2015-07-27 00:05:01,51,18.9126,36.1788,57
2015-07-27 00:05:01,52,18.9037,36.2376,57
2015-07-27 00:05:01,53,18.9554,36.2531,57
2015-07-27 00:05:01,54,18.9702,36.3004,57
2015-07-27 00:05:01,55,18.9929,36.2915,57
2015-07-27 00:05:01,56,19.0557,36.3205,57
2015-07-27 00:05:01,57,19.0527,36.3409,57
2015-07-27 00:05:01,58,18.9995,36.3489,57
2015-07-27 00:05:01,59,18.9396,36.3434,57
2015-07-27 00:05:01,60,18.863,36.3461,57
2015-07-27 00:05:01,61,18.6351,36.3774,57
2015-07-27 00:05:01,62,18.388,36.3163,57
2015-07-27 00:05:01,63,18.1873,36.2931,57
2015-07-27 00:05:01,64,18.0724,36.2564,57
2015-07-27 00:05:01,65,17.9722,36.228,57
2015-07-27 00:05:01,66,17.7537,36.2092,57
2015-07-27 00:05:01,67,17.2436,36.1171,57
2015-07-27 00:05:01,68,17.0971,36.0831,57
2015-07-27 00:05:01,69,17.0245,36.064,57
2015-07-27 00:05:01,70,17.0349,36.0795,57
2015-07-27 00:05:01,71,17.0596,36.1045,57
2015-07-27 00:05:01,72,17.0645,36.1068,57
2015-07-27 00:05:01,73,17.0957,36.1297,57
2015-07-27 00:05:01,74,17.1392,36.1555,57
2015-07-27 00:05:01,75,17.1695,36.184,57
2015-07-27 00:05:01,76,17.1849,36.2047,57
2015-07-27 00:05:01,77,17.1933,36.2085,57
2015-07-27 00:05:01,78,17.198,36.2133,57
2015-07-27 00:05:01,79,17.1806,36.2292,57
2015-07-27 00:05:01,80,17.1491,36.2199,57
2015-07-27 00:05:01,81,17.131,36.2156,57
2015-07-27 00:05:01,82,17.1156,36.2131,57
2015-07-27 00:05:01,83,17.0843,36.2106,57
2015-07-27 00:05:01,84,17.0512,36.2095,57
2015-07-27 00:05:01,85,17.0004,36.2181,57
2015-07-27 00:05:01,86,16.9823,36.2002,57
2015-07-27 00:05:01,87,16.9884,36.2064,57
2015-07-27 00:05:01,88,16.9841,36.2081,57
2015-07-27 00:05:01,89,16.9379,36.2109,57
2015-07-27 00:05:01,90,16.9011,36.1955,57
2015-07-27 00:05:01,91,16.8771,36.1979,57
2015-07-27 00:05:01,92,16.8596,36.2055,57
2015-07-27 00:05:01,93,16.8341,36.1965,57
2015-07-27 00:05:01,94,16.7967,36.2003,57
2015-07-27 00:05:01,95,16.7609,36.1895,57
2015-07-27 00:05:01,96,16.7409,36.183,57
2015-07-27 00:05:01,97,16.6791,36.1773,57
2015-07-27 00:05:01,98,16.6396,36.1665,57
2015-07-27 00:05:01,99,16.6056,36.1568,57
2015-07-27 00:05:01,100,16.5472,36.1598,57
2015-07-27 00:05:01,101,16.4718,36.1276,57
2015-07-27 00:05:01,102,16.4218,36.1151,57
2015-07-27 00:05:01,103,16.3172,36.0957,57
2015-07-27 00:05:01,104,16.1103,36.0735,57
2015-07-27 00:05:01,105,15.8581,36.0419,57
2015-07-27 00:05:01,106,15.6512,35.9535,57
2015-07-27 00:05:01,107,15.4818,35.9228,57
2015-07-27 00:05:01,108,15.3636,35.8936,57
2015-07-27 00:05:01,109,15.2802,35.8793,57
2015-07-27 00:05:01,110,15.2202,35.8585,57
2015-07-27 00:05:01,111,15.1725,35.8568,57
2015-07-27 00:05:01,112,15.0956,35.8634,57
2015-07-27 00:05:01,113,15.0577,35.8608,57
2015-07-27 00:05:01,114,15.0316,35.8728,57
2015-07-27 00:05:01,115,14.9936,35.8611,57
2015-07-27 00:05:01,116,14.9652,35.8514,57
2015-07-27 00:05:01,117,14.9153,35.8466,57
2015-07-27 00:05:01,118,14.8276,35.8342,57
2015-07-27 00:05:01,119,14.7567,35.8242,57
2015-07-27 00:05:01,120,14.6199,35.8018,57
2015-07-27 00:05:01,121,14.5325,35.7853,57
2015-07-27 00:05:01,122,14.491,35.7725,57
2015-07-28 00:05:04,27,25.43,36.1685,58
2015-07-28 00:05:04,28,25.3266,36.1933,58
2015-07-28 00:05:04,29,25.1481,36.218,58
2015-07-28 00:05:04,30,24.7153,36.2646,58
2015-07-28 00:05:04,31,24.4519,36.2637,58
2015-07-28 00:05:04,32,23.9187,36.2782,58
2015-07-28 00:05:04,33,23.1467,36.1991,58
2015-07-28 00:05:04,34,22.5266,36.1808,58
2015-07-28 00:05:04,35,22.1025,36.1676,58
2015-07-28 00:05:04,36,22.0033,36.1401,58
2015-07-28 00:05:04,37,21.9229,36.1317,58
2015-07-28 00:05:04,38,21.4081,36.119,58
2015-07-28 00:05:04,39,21.2429,36.071,58
2015-07-28 00:05:04,40,21.1911,36.0784,58
2015-07-28 00:05:04,41,20.8463,36.1215,58
2015-07-28 00:05:04,42,20.6048,36.1035,58
2015-07-28 00:05:04,43,20.4352,36.1369,58
2015-07-28 00:05:04,44,20.3463,36.1449,58
2015-07-28 00:05:04,45,20.2126,36.182,58
2015-07-28 00:05:04,46,19.8067,36.1364,58
2015-07-28 00:05:04,47,19.6627,36.133,58
2015-07-28 00:05:04,48,19.5349,36.1248,58
2015-07-28 00:05:04,49,19.5237,36.1514,58
2015-07-28 00:05:04,50,19.5826,36.1775,58
2015-07-28 00:05:04,51,19.5734,36.2067,58
2015-07-28 00:05:04,52,19.3841,36.2007,58
2015-07-28 00:05:04,53,19.2552,36.2031,58
2015-07-28 00:05:04,54,19.2581,36.2285,58
2015-07-28 00:05:04,55,19.4417,36.3298,58
2015-07-28 00:05:04,56,19.4271,36.354,58
2015-07-28 00:05:04,57,19.1984,36.3336,58
2015-07-28 00:05:04,58,18.8893,36.2971,58
2015-07-28 00:05:04,59,18.7088,36.2895,58
2015-07-28 00:05:04,60,18.6267,36.2955,58
2015-07-28 00:05:04,61,18.4074,36.2909,58
2015-07-28 00:05:04,62,18.2963,36.2834,58
2015-07-28 00:05:04,63,18.1768,36.2593,58
2015-07-28 00:05:04,64,18.1101,36.2393,58
2015-07-28 00:05:04,65,18.0813,36.2252,58
2015-07-28 00:05:04,66,18.0121,36.2139,58
2015-07-28 00:05:04,67,17.878,36.1853,58
2015-07-28 00:05:04,68,17.7712,36.159,58
2015-07-28 00:05:04,69,17.4355,36.1175,58
2015-07-28 00:05:04,70,17.2925,36.0868,58
2015-07-28 00:05:04,71,17.2941,36.0933,58
2015-07-28 00:05:04,72,17.2529,36.092,58
2015-07-28 00:05:04,73,17.233,36.0957,58
2015-07-28 00:05:04,74,17.1608,36.0909,58
2015-07-28 00:05:04,75,17.0847,36.0934,58
2015-07-28 00:05:04,76,17.0415,36.0937,58
2015-07-28 00:05:04,77,16.9753,36.1048,58
2015-07-28 00:05:04,78,16.9769,36.1102,58
2015-07-28 00:05:04,79,16.9747,36.116,58
2015-07-28 00:05:04,80,16.9898,36.1275,58
2015-07-28 00:05:04,81,17.0773,36.1838,58
2015-07-28 00:05:04,82,17.1133,36.1968,58
2015-07-28 00:05:04,83,17.1179,36.2181,58
2015-07-28 00:05:04,84,17.0624,36.2126,58
2015-07-28 00:05:04,85,17.0297,36.206,58
2015-07-28 00:05:04,86,17.037,36.2067,58
2015-07-28 00:05:04,87,17.0361,36.2132,58
2015-07-28 00:05:04,88,16.9909,36.2264,58
2015-07-28 00:05:04,89,16.896,36.2126,58
2015-07-28 00:05:04,90,16.8609,36.2062,58
2015-07-28 00:05:04,91,16.7923,36.1991,58
2015-07-28 00:05:04,92,16.7454,36.1936,58
2015-07-28 00:05:04,93,16.7147,36.1904,58
2015-07-28 00:05:04,94,16.6718,36.1816,58
2015-07-28 00:05:04,95,16.6303,36.1754,58
2015-07-28 00:05:04,96,16.5811,36.1633,58
2015-07-28 00:05:04,97,16.4883,36.1554,58
2015-07-28 00:05:04,98,16.3672,36.1288,58
2015-07-28 00:05:04,99,16.3254,36.114,58
2015-07-28 00:05:04,100,16.1489,36.101,58
2015-07-28 00:05:04,101,16.0036,36.0607,58
2015-07-28 00:05:04,102,15.7833,36.0329,58
2015-07-28 00:05:04,103,15.751,36.0126,58
2015-07-28 00:05:04,104,15.7167,36.0162,58
2015-07-28 00:05:04,105,15.5202,35.9812,58
2015-07-28 00:05:04,106,15.4844,35.9736,58
2015-07-28 00:05:04,107,15.4583,35.969,58
2015-07-28 00:05:04,108,15.4394,35.9671,58
2015-07-28 00:05:04,109,15.4209,35.9642,58
2015-07-28 00:05:04,110,15.4128,35.9636,58
2015-07-28 00:05:04,111,15.4097,35.9615,58
2015-07-28 00:05:04,112,15.4014,35.9604,58
2015-07-28 00:05:04,113,15.3363,35.958,58
2015-07-28 00:05:04,114,15.2814,35.9482,58
2015-07-28 00:05:04,115,15.2725,35.9472,58
2015-07-28 00:05:04,116,15.2572,35.948,58
2015-07-28 00:05:04,117,15.258,35.9513,58
2015-07-28 00:05:04,118,15.2611,35.9563,58
2015-07-28 00:05:04,119,15.2525,35.9551,58
2015-07-28 00:05:04,120,15.2276,35.959,58
2015-07-28 00:05:04,121,15.1942,35.9531,58
2015-07-28 00:05:04,122,15.1817,35.9516,58
2015-07-29 00:04:59,28,23.9982,36.1348,59
2015-07-29 00:04:59,29,23.7167,36.1388,59
2015-07-29 00:04:59,30,23.3153,36.1559,59
2015-07-29 00:04:59,31,22.8414,36.1756,59
2015-07-29 00:04:59,32,22.627,36.2107,59
2015-07-29 00:04:59,33,22.362,36.2013,59
2015-07-29 00:04:59,34,22.1882,36.1989,59
2015-07-29 00:04:59,35,22.1018,36.27,59
2015-07-29 00:04:59,36,22.0131,36.2654,59
2015-07-29 00:04:59,37,21.4688,36.2498,59
2015-07-29 00:04:59,38,21.2029,36.1739,59
2015-07-29 00:04:59,39,21.013,36.1829,59
2015-07-29 00:04:59,40,20.9043,36.2352,59
2015-07-29 00:04:59,41,20.7203,36.2747,59
2015-07-29 00:04:59,42,20.4688,36.2902,59
2015-07-29 00:04:59,43,20.4409,36.3224,59
2015-07-29 00:04:59,44,20.246,36.2926,59
2015-07-29 00:04:59,45,20.0702,36.2858,59
2015-07-29 00:04:59,46,19.8062,36.272,59
2015-07-29 00:04:59,47,19.7943,36.3009,59
2015-07-29 00:04:59,48,19.3443,36.2807,59
2015-07-29 00:04:59,49,19.2364,36.292,59
2015-07-29 00:04:59,50,19.2193,36.2941,59
2015-07-29 00:04:59,51,19.1995,36.294,59
2015-07-29 00:04:59,52,19.1746,36.2955,59
2015-07-29 00:04:59,53,19.0377,36.3034,59
2015-07-29 00:04:59,54,18.9259,36.2891,59
2015-07-29 00:04:59,55,18.8618,36.2816,59
2015-07-29 00:04:59,56,18.8054,36.2701,59
2015-07-29 00:04:59,57,18.7547,36.2605,59
2015-07-29 00:04:59,58,18.604,36.2468,59
2015-07-29 00:04:59,59,18.4969,36.2289,59
2015-07-29 00:04:59,60,18.3581,36.2026,59
2015-07-29 00:04:59,61,18.2477,36.1712,59
2015-07-29 00:04:59,62,18.1441,36.1368,59
2015-07-29 00:04:59,63,17.9907,36.1006,59
2015-07-29 00:04:59,64,17.5099,36.0366,59
2015-07-29 00:04:59,65,17.281,35.9959,59
2015-07-29 00:04:59,66,17.2607,35.9949,59
2015-07-29 00:04:59,67,17.2254,35.9963,59
2015-07-29 00:04:59,68,17.1186,35.9833,59
2015-07-29 00:04:59,69,17.0647,35.9712,59
2015-07-29 00:04:59,70,17.0548,35.9675,59
2015-07-29 00:04:59,71,17.0614,35.9886,59
2015-07-29 00:04:59,72,16.8658,35.9665,59
2015-07-29 00:04:59,73,16.7866,35.959,59
2015-07-29 00:04:59,74,17.0279,36.0304,59
2015-07-29 00:04:59,75,17.2186,36.1506,59
2015-07-29 00:04:59,76,17.2702,36.1763,59
2015-07-29 00:04:59,77,17.1588,36.1707,59
2015-07-29 00:04:59,78,17.1341,36.1733,59
2015-07-29 00:04:59,79,17.1494,36.1834,59
2015-07-29 00:04:59,80,17.1345,36.2142,59
2015-07-29 00:04:59,81,16.9645,36.1815,59
2015-07-29 00:04:59,82,16.9116,36.1742,59
2015-07-29 00:04:59,83,16.9364,36.1842,59
2015-07-29 00:04:59,84,16.8869,36.1753,59
2015-07-29 00:04:59,85,16.8089,36.1633,59
2015-07-29 00:04:59,86,16.7139,36.1458,59
2015-07-29 00:04:59,87,16.6009,36.1374,59
2015-07-29 00:04:59,88,16.5059,36.123,59
2015-07-29 00:04:59,89,16.4719,36.1238,59
2015-07-29 00:04:59,90,16.4632,36.1286,59
2015-07-29 00:04:59,91,16.4262,36.126,59
2015-07-29 00:04:59,92,16.4435,36.1374,59
2015-07-29 00:04:59,93,16.4255,36.1339,59
2015-07-29 00:04:59,94,16.3925,36.1267,59
2015-07-29 00:04:59,95,16.3544,36.1199,59
2015-07-29 00:04:59,96,16.3005,36.117,59
2015-07-29 00:04:59,97,16.3439,36.1342,59
2015-07-29 00:04:59,98,16.3187,36.1394,59
2015-07-29 00:04:59,99,16.2639,36.1334,59
2015-07-29 00:04:59,100,16.2503,36.1307,59
2015-07-29 00:04:59,101,16.232,36.1299,59
2015-07-29 00:04:59,102,16.2107,36.1207,59
2015-07-29 00:04:59,103,16.1979,36.1185,59
2015-07-29 00:04:59,104,16.1667,36.1137,59
2015-07-29 00:04:59,105,16.1071,36.1,59
2015-07-29 00:04:59,106,16.028,36.0905,59
2015-07-29 00:04:59,107,15.9269,36.0741,59
2015-07-29 00:04:59,108,15.9098,36.0661,59
2015-07-29 00:04:59,109,15.8411,36.0575,59
2015-07-29 00:04:59,110,15.7525,36.0468,59
2015-07-29 00:04:59,111,15.7102,36.0363,59
2015-07-29 00:04:59,112,15.6963,36.032,59
2015-07-29 00:04:59,113,15.6793,36.0267,59
2015-07-29 00:04:59,114,15.6558,36.0214,59
2015-07-29 00:04:59,115,15.5706,36.0122,59
2015-07-29 00:04:59,116,15.5144,35.9983,59
2015-07-29 00:04:59,117,15.4911,35.9922,59
2015-07-29 00:04:59,118,15.4734,35.9884,59
2015-07-29 00:04:59,119,15.4066,35.9752,59
2015-07-29 00:04:59,120,15.3465,35.9676,59
2015-07-29 00:04:59,121,15.2969,35.9608,59
2015-07-29 00:04:59,122,15.2908,35.9595,59
2015-07-30 00:05:02,28,24.4072,36.0755,60
2015-07-30 00:05:02,29,24.1623,36.1219,60
2015-07-30 00:05:02,30,24.0808,36.1326,60
2015-07-30 00:05:02,31,23.8079,36.1252,60
2015-07-30 00:05:02,32,23.4961,36.1229,60
2015-07-30 00:05:02,33,23.1567,36.1231,60
2015-07-30 00:05:02,34,22.8346,36.137,60
2015-07-30 00:05:02,35,22.2695,36.1516,60
2015-07-30 00:05:02,36,21.7931,36.1307,60
2015-07-30 00:05:02,37,21.4247,36.1802,60
2015-07-30 00:05:02,38,21.1848,36.1556,60
2015-07-30 00:05:02,39,20.9326,36.1287,60
2015-07-30 00:05:02,40,20.7218,36.1177,60
2015-07-30 00:05:02,41,20.5135,36.1237,60
2015-07-30 00:05:02,42,20.3959,36.1187,60
2015-07-30 00:05:02,43,20.099,36.1118,60
2015-07-30 00:05:02,44,19.7261,36.139,60
2015-07-30 00:05:02,45,20.0312,36.3091,60
2015-07-30 00:05:02,46,20.1038,36.3559,60
2015-07-30 00:05:02,47,20.0925,36.3525,60
2015-07-30 00:05:02,48,20.0242,36.3568,60
2015-07-30 00:05:02,49,19.879,36.3455,60
2015-07-30 00:05:02,50,19.8559,36.3682,60
2015-07-30 00:05:02,51,19.8135,36.3678,60
2015-07-30 00:05:02,52,19.7446,36.3572,60
2015-07-30 00:05:02,53,19.6576,36.3454,60
2015-07-30 00:05:02,54,19.4386,36.3371,60
